(has gem1),(has gem2),(has gem3)
0.33333333333333354,0.33333333333333354,0.33333333333333354
0.5231443197013381,0.08988011168741519,0.386975568611248
0.6002909140649995,0.005356080373868961,0.3943530055611316
0.6221978284975861,1.8506448170876013e-7,0.3778019864379321
0.3166666666666668,0.0,0.6833333333333333
0.027867084464461577,0.0,0.9721329155355373
0.0,0.0,0.9999999999999989
0.0,0.0,1.0000000000000018
0.0,0.0,0.9999999999999976
0.0,0.0,0.9999999999999989
