(has gem1),(has gem2),(has gem3)
0.33372471492803496,0.2950421856743691,0.3712330993975961
0.26647849327417555,0.2561470249192256,0.4773744818065985
0.1950000000000001,0.09000000000000001,0.7150000000000005
0.1845107704008688,0.10526433647726277,0.7102248931218669
0.18000000000000008,0.2200000000000001,0.6000000000000004
0.07912164011478041,0.18438799319408142,0.7364903666911381
0.15975370412408033,0.34028984094086034,0.49995645493505875
0.13500000000000004,0.6800000000000005,0.18500000000000008
0.03402961199358301,0.9497955803127468,0.016174807693671876
